[
  [1.213361, 1.109781, 0.875945, 0.987472, 1.182334, 1.049781, 0.855010, 0.967358, 1.178506, 0.798289, 0.954828, 1.228508, 1.031306, 0.998027, 1.161719, 1.048575, 1.027499, 1.050682, 1.138257, 0.801193, 0.855709, 1.108184, 1.245679, 0.925911, 0.951662, 1.072501, 0.796175, 0.857358, 0.875223, 0.801322, 1.070255, 1.164374, 0.981655, 1.066845, 1.059418, 0.773121],
  [1.098269, 0.752441, 1.242958, 1.035734, 1.139953, 1.018183, 1.058741, 0.995640, 0.844701, 0.752167, 1.052000, 0.880543, 1.136677, 1.042582, 1.074113, 1.248188, 0.832740, 1.114963, 0.767435, 1.236397, 0.990552, 1.183943, 1.244807, 0.907334, 1.005645, 0.784726, 1.164027, 1.004148, 0.912141, 0.870102, 0.987516, 0.987072, 1.099848, 0.888193, 0.924660, 0.877688],
  [0.891911, 1.001711, 0.983212, 1.173318, 1.179665, 0.964593, 1.049422, 1.153881, 1.023322, 1.142429, 0.906084, 1.136259, 1.072141, 0.812079, 1.041177, 1.120200, 0.932228, 1.059238, 0.939969, 1.203682, 0.951744, 1.139228, 0.894851, 0.856637, 1.068280, 0.757224, 1.040603, 0.779981, 1.157606, 0.924587, 0.945574, 0.928908, 0.876105, 1.072085, 1.085812, 1.199642],
  [0.875087, 0.939703, 1.247547, 0.758784, 0.959247, 1.022083, 1.017577, 0.857781, 0.896021, 0.845847, 0.926044, 1.248954, 1.190949, 0.765703, 1.070612, 0.973317, 1.231298, 1.074411, 0.999342, 1.136259, 1.053065, 1.134008, 0.970275, 0.971150, 0.750430, 1.245337, 0.909046, 1.131178, 0.913220, 0.996334, 1.077526, 1.052291, 1.231007, 1.079025, 0.811095, 1.110542],
  [1.044711, 0.896686, 1.169887, 1.183030, 0.848245, 0.789766, 1.050507, 1.137375, 0.952091, 1.119528, 1.044704, 0.973052, 0.783957, 0.908439, 0.788446, 1.106196, 0.939823, 0.828232, 0.843756, 0.847050, 1.116661, 1.165920, 0.879909, 0.826015, 0.785663, 1.169935, 1.068923, 0.954177, 0.974835, 1.066128, 0.894486, 1.141321, 1.042056, 1.238927, 1.063648, 0.808464],
  [1.144758, 0.861127, 1.214779, 0.793408, 1.074586, 0.855985, 1.000666, 1.014857, 0.893929, 1.101415, 1.216217, 1.223825, 1.247500, 1.037983, 1.064895, 0.824332, 1.066396, 1.200373, 1.004214, 1.204451, 0.907289, 0.957146, 1.110340, 0.818761, 0.968076, 1.051559, 1.019229, 0.938691, 0.754941, 1.017374, 0.819931, 0.799085, 1.002424, 1.061049, 1.084318, 0.995558],
  [0.820504, 1.127799, 0.995809, 0.859485, 0.891327, 0.838285, 1.202695, 0.846705, 1.006521, 1.058779, 0.978234, 1.139098, 0.973316, 1.111770, 0.925692, 0.916571, 1.199789, 1.025928, 0.826208, 1.062644, 1.104203, 1.115224, 1.055148, 1.037781, 1.150015, 1.039626, 1.026973, 1.048559, 0.898492, 0.871059, 0.918557, 1.032720, 0.952115, 0.832223, 1.159364, 1.180574],
  [0.821000, 1.233641, 1.228721, 0.992084, 1.098348, 1.145738, 1.090746, 0.836602, 1.012100, 0.941886, 1.162385, 0.961315, 1.241445, 1.178617, 1.138350, 1.191278, 1.069967, 0.775513, 1.244116, 0.891028, 1.047726, 0.865663, 1.245042, 0.784320, 0.900508, 1.110599, 0.829869, 1.022606, 0.965895, 1.242301, 0.834198, 0.848956, 1.117921, 0.923604, 0.766480, 0.921000],
  [1.057741, 1.217829, 1.164425, 0.936726, 1.094979, 0.770208, 0.772678, 0.871468, 1.177516, 1.041302, 1.194394, 1.121165, 1.157722, 0.964518, 0.833148, 0.794095, 0.894374, 0.881894, 1.048875, 1.131370, 0.812763, 1.244444, 0.977091, 1.173666, 0.820888, 0.923030, 0.973161, 0.951171, 1.005849, 1.162982, 1.073500, 0.950870, 1.074967, 0.988378, 0.888443, 0.816218],
  [0.901829, 1.159058, 0.886459, 1.150167, 1.044328, 1.055999, 1.010930, 0.897332, 0.802513, 0.982300, 0.954565, 0.858244, 0.997040, 1.054042, 1.186605, 1.069154, 0.988502, 1.077737, 1.213285, 0.794306, 1.067740, 0.938527, 1.103892, 0.949111, 0.848312, 0.896836, 1.176915, 1.103539, 1.157981, 0.978275, 1.055663, 0.760354, 1.127904, 0.936919, 0.930580, 0.910281],
  [1.156432, 1.132073, 1.107981, 1.144578, 0.780622, 0.804023, 0.827613, 1.236425, 1.006798, 1.174944, 0.960057, 1.053394, 0.796000, 0.804943, 1.125259, 0.802799, 0.975063, 0.965215, 1.225279, 1.114112, 1.026114, 1.123961, 1.224209, 1.085251, 0.874459, 1.151725, 0.914958, 1.026815, 0.876342, 0.928105, 1.051854, 1.135152, 1.047506, 0.878750, 1.044541, 1.114778],
  [0.856611, 0.759065, 0.945684, 1.072867, 0.816024, 1.101920, 1.066119, 1.103984, 0.819088, 1.148498, 0.967278, 1.205334, 1.114553, 0.758699, 0.897849, 1.184495, 1.063267, 0.914332, 0.894234, 1.095064, 1.020385, 0.788168, 0.865787, 0.989028, 1.067779, 0.930974, 1.248372, 1.114049, 0.814760, 1.167429, 1.237497, 0.756749, 0.962369, 0.956109, 1.096449, 0.942012],
  [0.946446, 0.929437, 1.139951, 1.223413, 0.969846, 1.184292, 0.995719, 0.870161, 1.054996, 1.026438, 1.028677, 0.899640, 1.053763, 1.045287, 1.093074, 0.925224, 1.228445, 1.196729, 0.759717, 1.247174, 0.832422, 1.131971, 1.007392, 0.920978, 0.753484, 0.993260, 1.205622, 1.067303, 1.195868, 1.198753, 1.006632, 0.814593, 0.992375, 1.188782, 0.761255, 1.142590],
  [1.248190, 1.092365, 1.226878, 0.952652, 0.928620, 0.914783, 1.200569, 1.106053, 0.941833, 0.941535, 1.141637, 1.233500, 1.148600, 1.149631, 0.830219, 1.159849, 1.157973, 1.174384, 1.090079, 0.841211, 1.216143, 0.931314, 0.956059, 1.057132, 1.160115, 0.950505, 1.241245, 1.212695, 0.826578, 0.828571, 1.166956, 1.181231, 1.073692, 1.090207, 1.099053, 0.931671],
  [1.041327, 1.165787, 0.793875, 0.954473, 0.984726, 1.038524, 0.891861, 1.024884, 0.865474, 1.118784, 0.911812, 0.833746, 1.189873, 0.891201, 0.800733, 1.081182, 1.105620, 0.871273, 0.887803, 1.117995, 0.989608, 0.841012, 0.836847, 0.780769, 0.859107, 0.763853, 1.236575, 1.179410, 1.056397, 0.888474, 0.823003, 1.021927, 0.817265, 0.791770, 1.038366, 0.759429],
  [0.910722, 1.245304, 0.771931, 1.001549, 1.109832, 1.224410, 1.010452, 0.988258, 1.062984, 0.863459, 0.923994, 0.871083, 0.751364, 1.116211, 0.939874, 1.091610, 0.819931, 1.099252, 0.959441, 1.144157, 0.998039, 1.011074, 1.094464, 0.772700, 0.882953, 0.849092, 0.772453, 1.025326, 1.207316, 1.177492, 1.130749, 0.945643, 0.785533, 0.831564, 0.880106, 0.813148],
  [0.863379, 0.926138, 1.105579, 1.008427, 0.796221, 1.231516, 0.779740, 0.773955, 1.016507, 1.194772, 0.956733, 0.954322, 0.885383, 1.232364, 0.834695, 1.244457, 1.188937, 0.970684, 1.039599, 1.056636, 0.803678, 0.862116, 0.758870, 0.781364, 1.168093, 1.002440, 0.964240, 1.190325, 0.757037, 1.118028, 1.036427, 0.828043, 1.107887, 0.867823, 1.189972, 0.754647],
  [0.820293, 1.159498, 0.837952, 1.043344, 0.840044, 0.885730, 0.893951, 1.171744, 0.765060, 1.189458, 1.220743, 1.022602, 0.861683, 0.871928, 0.885705, 0.954080, 0.852111, 1.073574, 0.827958, 0.946205, 0.802502, 1.091846, 1.205445, 1.117927, 0.933267, 0.879726, 1.222729, 1.130624, 0.977582, 1.208663, 0.756917, 0.832275, 1.127433, 0.778261, 1.139586, 0.849181],
  [1.085168, 1.128080, 0.983442, 0.938826, 1.024903, 0.850958, 0.815655, 1.192863, 0.834706, 0.943447, 1.092218, 0.976891, 0.828309, 0.903922, 1.230967, 1.185689, 0.878917, 1.089196, 1.155233, 0.899127, 1.043932, 0.921316, 1.197517, 0.883027, 1.247498, 0.795014, 0.763587, 1.113523, 1.247800, 1.177350, 0.990674, 1.178581, 0.938698, 0.922914, 0.987691, 0.839973],
  [0.851305, 1.077561, 1.092791, 0.937200, 0.862124, 1.207792, 1.004928, 1.172618, 0.907750, 1.194198, 1.216877, 0.934960, 0.957335, 0.935601, 0.831467, 1.182598, 0.791618, 0.820700, 0.878964, 0.918654, 0.766222, 1.177604, 1.005396, 1.069526, 1.040625, 1.184988, 1.032050, 0.933485, 0.999530, 1.170789, 0.755770, 1.151029, 0.930092, 0.794103, 0.940494, 1.085655],
  [1.230275, 1.019402, 1.219133, 1.132291, 1.056763, 0.924449, 0.755526, 1.199110, 1.062248, 1.053918, 0.754166, 1.003466, 0.822974, 1.207462, 1.166861, 0.959462, 1.078952, 1.157679, 0.861137, 1.174763, 1.225258, 1.109044, 0.868547, 0.973880, 0.994506, 0.998169, 1.066062, 0.997463, 0.926043, 1.215145, 1.015973, 1.205571, 1.193449, 0.798214, 0.827962, 1.179454],
  [0.849918, 0.938439, 0.928107, 0.782460, 1.074615, 1.185795, 1.104033, 1.173056, 1.107338, 1.180835, 0.933836, 0.913450, 1.127952, 0.914569, 1.080786, 1.119638, 0.907993, 1.131074, 0.979007, 1.072861, 1.077305, 0.972179, 0.757726, 0.784335, 0.923824, 1.061156, 1.248242, 0.832803, 1.195088, 0.832069, 1.001275, 1.184184, 0.919732, 0.914278, 1.086034, 0.842355],
  [1.172899, 0.963961, 0.767600, 0.927873, 1.219595, 1.207144, 1.112060, 0.990284, 0.900553, 1.063343, 0.765900, 0.981621, 1.138047, 0.857612, 1.223817, 0.784171, 1.145276, 1.005864, 0.794917, 1.169054, 1.234173, 0.801563, 0.815670, 1.233505, 1.210717, 1.227772, 0.760029, 0.818366, 1.201005, 0.941682, 1.066351, 0.994112, 0.768939, 1.043599, 0.817569, 0.809521],
  [0.908351, 0.790646, 1.127522, 1.117791, 1.045831, 0.821439, 0.822905, 0.987137, 1.137226, 0.807690, 0.791172, 0.877281, 1.222218, 0.972217, 0.935948, 0.961574, 0.910521, 1.195781, 1.036087, 0.826321, 0.759131, 1.122563, 1.164605, 0.987193, 1.207907, 1.201061, 0.956703, 1.036552, 0.931788, 1.107352, 1.239697, 1.110746, 0.986534, 0.993812, 0.965607, 0.936758],
  [0.766333, 1.016793, 0.897135, 0.843807, 0.872344, 0.813063, 1.061744, 1.178389, 0.886148, 0.805469, 1.148114, 0.752591, 0.788681, 0.792153, 1.227043, 1.045255, 0.861391, 0.833199, 0.906168, 1.180640, 0.857588, 0.955807, 1.178497, 0.816606, 0.896527, 1.243622, 1.190902, 1.033160, 1.085297, 1.037091, 1.153461, 1.034831, 0.815254, 0.806737, 0.856680, 1.155906],
  [0.815577, 1.065015, 1.007430, 0.827567, 1.214552, 1.225308, 1.059726, 1.053931, 1.161525, 1.054379, 1.060000, 1.065846, 1.144997, 0.904860, 1.247951, 1.078989, 1.017092, 0.750265, 1.016252, 0.895931, 0.897604, 0.826695, 0.859705, 0.843553, 0.813237, 1.090197, 1.069648, 1.182748, 1.239569, 0.754027, 1.113316, 1.040544, 1.208678, 0.764542, 0.948690, 1.022988],
  [1.178691, 1.121405, 0.754099, 1.183442, 0.870720, 0.973636, 0.894868, 1.236438, 1.101814, 0.947512, 0.802007, 0.787194, 0.908631, 1.089879, 1.224114, 0.902767, 0.813307, 1.215138, 1.043922, 0.831712, 1.166893, 1.186782, 1.029887, 0.916607, 1.113742, 0.803454, 0.813149, 1.082670, 1.055331, 1.014526, 0.838260, 0.970779, 1.227652, 1.203932, 0.921925, 0.835340],
  [1.243664, 0.919409, 1.210039, 1.066056, 0.882151, 1.103644, 0.916419, 0.984599, 0.776159, 1.118111, 1.144306, 1.219011, 0.815655, 1.090854, 0.956837, 0.801288, 1.246873, 1.041699, 0.959031, 0.988771, 0.858932, 1.117023, 0.841281, 1.241376, 0.923296, 0.884059, 1.228219, 1.180242, 0.980494, 0.847863, 1.095413, 1.140938, 1.101732, 0.937598, 1.170264, 0.931681],
  [0.866570, 1.040404, 0.902353, 0.998723, 1.213927, 0.957011, 1.123061, 0.800947, 0.784553, 0.915002, 1.181545, 1.198039, 0.996836, 0.979040, 1.159571, 0.908082, 0.881416, 1.209014, 0.996566, 0.987581, 1.122217, 1.028802, 0.797061, 0.769102, 0.916229, 0.970449, 1.153653, 1.190740, 1.033072, 1.105913, 1.077780, 0.864202, 0.954928, 0.886594, 1.174632, 0.959647],
  [1.155282, 1.153858, 1.123085, 1.246899, 0.950971, 0.889456, 0.910172, 0.771074, 0.763789, 0.829053, 1.142631, 1.076494, 1.216733, 1.060953, 1.217419, 1.154433, 0.851445, 1.073593, 1.069940, 0.974132, 1.245399, 0.945024, 0.826280, 0.998440, 1.224866, 0.947003, 1.137545, 0.955376, 0.870111, 0.993216, 0.809758, 1.109296, 1.249845, 1.141025, 1.115921, 0.830761],
  [0.796636, 0.996389, 0.755175, 1.070786, 0.750492, 1.127257, 0.958016, 1.147339, 1.149714, 1.205200, 0.966278, 1.095173, 0.936074, 0.799428, 1.230900, 0.794359, 0.906508, 0.863604, 1.155389, 0.918494, 0.780205, 0.927713, 0.839541, 1.118088, 0.838915, 1.158762, 0.899063, 0.890735, 0.980241, 1.000428, 0.802099, 1.158764, 0.838749, 0.968791, 1.047707, 1.148714],
  [0.963163, 1.072525, 0.830447, 1.205041, 1.087632, 1.118045, 1.212445, 1.224263, 1.115415, 1.055104, 1.176427, 1.182427, 0.969996, 0.899536, 0.894423, 0.928283, 0.814136, 0.772194, 1.092954, 1.000362, 1.227204, 1.245491, 0.812510, 0.885675, 1.129353, 0.916043, 0.782389, 0.851596, 0.937323, 1.093834, 1.235668, 1.151894, 1.159642, 0.826247, 0.919323, 0.888604],
  [1.014547, 1.238133, 0.819106, 1.007552, 0.768054, 0.914612, 0.911904, 1.220649, 1.080107, 0.929536, 1.065618, 1.195389, 0.801473, 1.150921, 1.124837, 0.879245, 0.794659, 0.875947, 1.148177, 0.949900, 0.886441, 0.842868, 0.861377, 0.977451, 0.920447, 1.164819, 1.196203, 1.161046, 0.772428, 1.167581, 0.928646, 1.011771, 1.159088, 1.062163, 1.231699, 0.789824],
  [0.820746, 0.814148, 0.754923, 1.016386, 1.048742, 0.882893, 1.078896, 1.009087, 0.998267, 0.915278, 1.070243, 0.879437, 1.016366, 1.011506, 0.904356, 1.178931, 1.081019, 0.972602, 0.991435, 1.187344, 0.759441, 1.045761, 1.167397, 1.184384, 0.902571, 0.872794, 0.775060, 1.202257, 1.136971, 0.866749, 0.893648, 0.881108, 0.898639, 1.086080, 0.786648, 1.206451],
  [0.793513, 1.249221, 1.169796, 1.157332, 1.112014, 1.111131, 0.962845, 0.957496, 1.063888, 1.171298, 0.775439, 1.004167, 1.031774, 1.165558, 1.215248, 1.145015, 1.033210, 1.182214, 0.952923, 1.015061, 0.881458, 1.212169, 0.832405, 0.808308, 0.842565, 1.164055, 0.862743, 0.816847, 0.951205, 1.155777, 1.234557, 0.923584, 0.985878, 0.805184, 0.828001, 1.044112],
  [1.047467, 0.833404, 0.840820, 1.205423, 1.037170, 1.105606, 1.019823, 1.114758, 0.787853, 1.007074, 1.032138, 0.846442, 1.046982, 1.194156, 0.776278, 0.918996, 0.893668, 1.088443, 1.047504, 1.120892, 0.761852, 1.203811, 1.216906, 0.967536, 0.829279, 1.187918, 1.239151, 0.953890, 1.130988, 0.835346, 0.974958, 1.145599, 0.758725, 1.107650, 0.951680, 1.128353],
  [0.927994, 0.946631, 1.176673, 0.759182, 1.153326, 1.079121, 0.939152, 1.106995, 0.846268, 0.756266, 1.180764, 0.992687, 1.129685, 0.790934, 0.973372, 1.094680, 1.208106, 0.982555, 1.164686, 0.956853, 1.190493, 1.195003, 0.852720, 1.054884, 1.078058, 0.979783, 1.032842, 0.873681, 0.754226, 1.100968, 1.011572, 1.178635, 0.816931, 0.932072, 1.033855, 1.208271],
  [0.860531, 1.028715, 0.840338, 1.082354, 1.114599, 0.754367, 1.033449, 1.184513, 0.894687, 0.981243, 0.945809, 0.870354, 1.008148, 1.206145, 0.860344, 1.070153, 1.212154, 1.214692, 1.129723, 0.755408, 0.975898, 1.088065, 0.902889, 0.878644, 1.227726, 1.021155, 0.792077, 0.947313, 0.857682, 0.884738, 1.100460, 1.049785, 1.141448, 0.950420, 0.864952, 0.917530],
  [1.085538, 1.069685, 1.024176, 0.869695, 0.828212, 0.818252, 1.072279, 1.219328, 1.144433, 0.847520, 1.085743, 0.800778, 1.228797, 0.968858, 0.891127, 1.157929, 0.996484, 1.144303, 0.962915, 0.802223, 0.978752, 1.103205, 1.094569, 0.808547, 0.783588, 0.786475, 1.188879, 1.016459, 0.817359, 1.235352, 0.766815, 0.969005, 0.844821, 0.930949, 1.011681, 1.180575],
  [0.767950, 0.811477, 1.044527, 0.993017, 1.152594, 1.231023, 1.197575, 0.810558, 0.932766, 1.065859, 0.940600, 0.926598, 1.211352, 0.810723, 0.806684, 1.112866, 1.067362, 1.023347, 1.046094, 1.104507, 1.040400, 0.804978, 1.028855, 0.765899, 1.157378, 0.759839, 1.208160, 0.994763, 1.225563, 0.908072, 1.131979, 0.990168, 0.833185, 0.800035, 0.972912, 0.960755],
  [1.067073, 1.088133, 1.047718, 0.874055, 0.787394, 1.060926, 0.788757, 0.868535, 1.144285, 1.205382, 1.237206, 0.876509, 0.952922, 1.013941, 0.834789, 1.246068, 0.944910, 1.123610, 0.966802, 1.093127, 1.202318, 0.830657, 1.214266, 1.199618, 1.124626, 1.089564, 0.898496, 1.246985, 0.984133, 1.011747, 1.055874, 1.113685, 0.824758, 0.792760, 0.826623, 0.768221],
  [0.784202, 0.876877, 0.788756, 1.210857, 1.243887, 0.818015, 0.937928, 0.994092, 0.784271, 0.975269, 0.998625, 0.811880, 1.070658, 0.923051, 1.082933, 0.868008, 1.014653, 1.243524, 0.765351, 0.891334, 0.934590, 1.003307, 0.776297, 1.174187, 1.226907, 1.120862, 0.953736, 1.149339, 1.188027, 1.008324, 1.003078, 1.029680, 1.057882, 0.805923, 1.185935, 0.939791],
  [0.797009, 0.993679, 1.060645, 1.059722, 0.814767, 0.977384, 0.979239, 0.884346, 0.898525, 0.922212, 1.232405, 1.106247, 0.802354, 1.162919, 1.232924, 1.114004, 1.178859, 1.181260, 0.872553, 1.089561, 0.871450, 0.761406, 0.986716, 0.872312, 1.097535, 1.248716, 1.014669, 0.825093, 1.047662, 0.887423, 0.907670, 0.991849, 1.159246, 0.884105, 1.213662, 0.845250],
  [1.061768, 0.965733, 0.889182, 0.969660, 1.196470, 1.055476, 1.243861, 0.821971, 1.243891, 1.192416, 0.970163, 0.773369, 1.049327, 0.806189, 0.944954, 1.183046, 0.815435, 1.191429, 0.817065, 0.756249, 1.115237, 1.018969, 0.871577, 1.049549, 0.995294, 1.189676, 0.980726, 0.778585, 0.891342, 0.989001, 1.137592, 1.245994, 1.079759, 0.969688, 0.963986, 1.024883],
  [1.128988, 0.910289, 0.768883, 1.212597, 1.215169, 0.934137, 1.129525, 0.988279, 0.944673, 1.078248, 1.123367, 0.819879, 0.958148, 1.097454, 1.053182, 0.984935, 1.172525, 0.962059, 1.027917, 0.945325, 0.934118, 1.055440, 0.803030, 1.168867, 0.887632, 0.926261, 1.081080, 1.175120, 1.052254, 1.092925, 0.798217, 1.247982, 0.952404, 0.976971, 0.838650, 0.769325],
  [0.821367, 0.857929, 1.128873, 1.145954, 1.230477, 1.030779, 1.203527, 1.105708, 1.097945, 0.925143, 0.886964, 1.238153, 1.013435, 0.867101, 1.008811, 0.854531, 0.836783, 1.201873, 1.039015, 0.823488, 1.014054, 0.913040, 1.068452, 1.193589, 0.762622, 0.948652, 1.128802, 0.753324, 1.102293, 1.203846, 0.889155, 0.928476, 1.176147, 0.890697, 0.903897, 0.931944],
  [1.108853, 1.101086, 1.249839, 0.845937, 1.022306, 0.845525, 0.779788, 1.236907, 0.837571, 0.982489, 0.910249, 1.021030, 1.208734, 0.809459, 0.855481, 0.922185, 0.918495, 1.087407, 1.146152, 1.005636, 0.992171, 1.113914, 1.004093, 1.191588, 1.038676, 1.122537, 1.075554, 0.752162, 0.898088, 1.063969, 0.767297, 0.792528, 0.773568, 1.047677, 1.033222, 0.924517],
  [1.045643, 1.162240, 0.892699, 1.230684, 1.165524, 1.010265, 1.224582, 0.801760, 0.832464, 0.836829, 1.025237, 0.890496, 0.759638, 0.846359, 0.966565, 1.102647, 1.221139, 1.126966, 1.177446, 0.984798, 1.033012, 0.819393, 0.852576, 1.017062, 0.948744, 0.817827, 0.778851, 0.971213, 1.239390, 0.853755, 0.815743, 0.788709, 0.794909, 0.765091, 1.067238, 0.879307],
  [0.885628, 0.924284, 1.212047, 1.125216, 0.962832, 1.217072, 1.096510, 0.778246, 1.229613, 1.176712, 1.034459, 1.095944, 0.763224, 0.856993, 1.008750, 0.895855, 1.168143, 1.084616, 1.007464, 0.995505, 1.242988, 1.087480, 0.893925, 0.940939, 0.915391, 0.827950, 1.090958, 0.874613, 1.223590, 0.883944, 0.882365, 0.795917, 1.127257, 1.023017, 0.962600, 0.758452],
  [0.928659, 1.024559, 1.087333, 0.814417, 1.075693, 1.208006, 0.762298, 1.081706, 1.128324, 1.135981, 1.085911, 1.116275, 0.914007, 0.897255, 1.055496, 0.860861, 1.155766, 1.141269, 1.209136, 0.847543, 1.214838, 0.982671, 1.137838, 0.810840, 1.072203, 0.874640, 1.039165, 0.788918, 1.116837, 0.758033, 1.100922, 1.218299, 0.803785, 1.098873, 0.873402, 1.119836],
  [0.990300, 1.010697, 1.090877, 0.986306, 1.093818, 0.753565, 1.059487, 0.780173, 1.118171, 0.861995, 0.855301, 1.125419, 0.988279, 1.214429, 0.791761, 0.992713, 1.181463, 1.099211, 1.079807, 0.840941, 0.911454, 1.012573, 0.906212, 1.049973, 0.890010, 0.767563, 0.939897, 1.140037, 1.201118, 1.209906, 0.923480, 1.002124, 1.230432, 1.037965, 0.917959, 0.831828],
  [1.154418, 1.116302, 1.094090, 0.819506, 0.847569, 0.957542, 0.961327, 1.231478, 1.170031, 0.841422, 1.114681, 0.908773, 0.946266, 1.205142, 0.788650, 1.154380, 1.002764, 0.820486, 0.943877, 1.133926, 1.132938, 0.986946, 0.832100, 1.169758, 0.933236, 1.003816, 1.091970, 0.786554, 0.847374, 0.922584, 0.753684, 0.885427, 1.034477, 0.943546, 0.914685, 0.814797],
  [1.044131, 1.091457, 0.890475, 0.958469, 1.119608, 1.164356, 1.173460, 0.793713, 0.960965, 0.971795, 0.887090, 1.069282, 1.011392, 1.216991, 0.992839, 0.900696, 1.004053, 1.238891, 1.193946, 0.828763, 0.805138, 1.070177, 0.772898, 1.046153, 0.953445, 0.764234, 1.175130, 1.066669, 1.030992, 1.136328, 1.244430, 0.876254, 1.186138, 1.191978, 1.013248, 0.838669],
  [0.928302, 0.959500, 0.948248, 0.884782, 0.899037, 1.019880, 0.932078, 1.122523, 0.930306, 1.153859, 1.083922, 0.771559, 1.198062, 1.212904, 1.148712, 1.202814, 0.784162, 1.214806, 0.893290, 1.161780, 1.207183, 0.799925, 1.132044, 1.191509, 0.874590, 0.850682, 0.846181, 0.921399, 1.040935, 0.975658, 1.215095, 1.209979, 0.958331, 1.220882, 0.953278, 0.893385],
  [1.100116, 1.156966, 0.814125, 1.067399, 0.751979, 0.796182, 1.055680, 0.873004, 1.013142, 0.821649, 1.092664, 1.020745, 1.079761, 1.017590, 1.093403, 1.058409, 1.114771, 0.818428, 1.152082, 1.125113, 1.243179, 0.860358, 0.813740, 0.917024, 0.766183, 1.051470, 0.897654, 1.227854, 0.880537, 0.863887, 0.936992, 0.825760, 1.109850, 1.012223, 0.976144, 0.851798],
  [1.032774, 0.776336, 1.014211, 1.014182, 1.125157, 0.928774, 1.038905, 1.168489, 0.995758, 1.178779, 1.114586, 0.994658, 0.892133, 1.111727, 1.009817, 0.912031, 0.956165, 1.199149, 0.789540, 1.144842, 1.101819, 1.056239, 1.129840, 0.892786, 1.216253, 0.984976, 0.995639, 0.754401, 1.097013, 0.815411, 1.065370, 1.042477, 0.829190, 1.228347, 0.820018, 0.831642],
  [0.765243, 0.766912, 1.146400, 0.816103, 0.999010, 1.042024, 1.201782, 1.080208, 0.943768, 0.921908, 1.059747, 1.151669, 1.191571, 0.897576, 0.985393, 0.897903, 1.022592, 1.220379, 1.234245, 1.082290, 0.879313, 0.835468, 1.209772, 1.177999, 0.846385, 1.127969, 1.163927, 1.157793, 0.921013, 1.178846, 1.241661, 0.769471, 1.221965, 1.002067, 1.249961, 0.750260],
  [0.933785, 1.106514, 1.153503, 1.232205, 0.862925, 1.218838, 0.928394, 1.158756, 1.225242, 0.858935, 1.178710, 0.870066, 1.036425, 0.858027, 1.244137, 1.192615, 0.795884, 0.798287, 1.143844, 0.875508, 0.950213, 0.993743, 1.069357, 0.818402, 0.968602, 1.178757, 0.809280, 1.130337, 0.865718, 1.001612, 0.923747, 1.041355, 1.071660, 1.164172, 0.980628, 0.924358],
  [1.095540, 0.796015, 1.058566, 1.234224, 0.979793, 0.916824, 1.061489, 0.881267, 1.208498, 0.873970, 0.998725, 1.199676, 1.176904, 1.003745, 0.847832, 1.121395, 0.910040, 1.086841, 1.193250, 1.101497, 1.077073, 0.854313, 0.800640, 0.955532, 1.199327, 0.939840, 0.876067, 0.840595, 1.149898, 0.966496, 1.086607, 0.828269, 1.081467, 0.756625, 0.777050, 0.827703],
  [0.921024, 0.840044, 1.118120, 0.750866, 0.936451, 0.911362, 0.954043, 1.171358, 1.067501, 0.954828, 0.762972, 1.075668, 0.770697, 0.990140, 1.204077, 1.127557, 1.150789, 0.808431, 0.757817, 0.992357, 1.057732, 0.818263, 0.770257, 0.805109, 1.157611, 1.051648, 0.944858, 0.909309, 0.826491, 0.791424, 0.940760, 0.915920, 0.784390, 0.857687, 1.218899, 1.203349],
